Default schedule
Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.287000	5.505381	503	0.256461	6.092596	497	0.317907	0.287000	0.286593	
1000	0.300000	5.505381	505	0.299010	6.092596	495	0.301010	0.300000	0.286595	
1000	0.292000	5.505381	486	0.286008	6.092596	514	0.297665	0.292000	0.286596	
1000	0.294000	5.505381	473	0.293869	6.092596	527	0.294118	0.294000	0.286598	
1000	0.314000	5.505381	490	0.322449	6.092596	510	0.305882	0.314000	0.286603	
1000	0.322000	5.505381	479	0.331942	6.092596	521	0.312860	0.322000	0.286610	
1000	0.268000	5.505381	510	0.272549	6.092596	490	0.263265	0.268000	0.286606	
1000	0.291000	5.505381	484	0.289256	6.092596	516	0.292636	0.291000	0.286607	
1000	0.284000	5.505381	494	0.285425	6.092596	506	0.282609	0.284000	0.286607	
1000	0.298000	5.505381	489	0.296524	6.092596	511	0.299413	0.298000	0.286609	
1000	0.319000	5.505381	517	0.313346	6.092596	483	0.325052	0.319000	0.286615	
1000	0.312000	5.505381	491	0.272912	6.092596	509	0.349705	0.312000	0.286620	
1000	0.289000	5.505381	503	0.306163	6.092596	497	0.271630	0.289000	0.286621	
1000	0.305000	5.505381	519	0.285164	6.092596	481	0.326403	0.305000	0.286624	
1000	0.310000	5.505381	501	0.303393	6.092596	499	0.316633	0.310000	0.286629	
1000	0.310000	5.505381	495	0.321212	6.092596	505	0.299010	0.310000	0.286633	
1000	0.304000	5.505381	498	0.313253	6.092596	502	0.294821	0.304000	0.286637	
1000	0.305000	5.505381	498	0.279116	6.092596	502	0.330677	0.305000	0.286640	
1000	0.286000	5.505381	511	0.285714	6.092596	489	0.286299	0.286000	0.286640	
1000	0.286000	5.505381	494	0.265182	6.092596	506	0.306324	0.286000	0.286640	
1000	0.278000	5.505381	530	0.275472	6.092596	470	0.280851	0.278000	0.286638	
1000	0.315000	5.505381	469	0.300640	6.092596	531	0.327684	0.315000	0.286644	
1000	0.293000	5.505381	493	0.279919	6.092596	507	0.305720	0.293000	0.286645	
1000	0.294000	5.505381	495	0.319192	6.092596	505	0.269307	0.294000	0.286646	
1000	0.304000	5.505381	496	0.288306	6.092596	504	0.319444	0.304000	0.286650	
1000	0.279000	5.505381	491	0.266802	6.092596	509	0.290766	0.279000	0.286648	
1000	0.289000	5.505381	487	0.277207	6.092596	513	0.300195	0.289000	0.286649	
1000	0.273000	5.505381	485	0.257732	6.092596	515	0.287379	0.273000	0.286646	
1000	0.277000	5.505381	492	0.264228	6.092596	508	0.289370	0.277000	0.286644	
1000	0.290000	5.505381	510	0.256863	6.092596	490	0.324490	0.290000	0.286645	
1000	0.303000	5.505381	518	0.312741	6.092596	482	0.292531	0.303000	0.286648	
1000	0.305000	5.505381	523	0.294455	6.092596	477	0.316562	0.305000	0.286652	
1000	0.279000	5.505381	506	0.268775	6.092596	494	0.289474	0.279000	0.286650	
1000	0.288000	5.505381	516	0.271318	6.092596	484	0.305785	0.288000	0.286650	
1000	0.283000	5.505381	496	0.302419	6.092596	504	0.263889	0.283000	0.286650	
1000	0.295000	5.505381	492	0.286585	6.092596	508	0.303150	0.295000	0.286651	
1000	0.273000	5.505381	499	0.264529	6.092596	501	0.281437	0.273000	0.286649	
1000	0.300000	5.505381	503	0.330020	6.092596	497	0.269618	0.300000	0.286651	
1000	0.291000	5.505381	492	0.266260	6.092596	508	0.314961	0.291000	0.286652	
1000	0.294000	5.505381	504	0.259921	6.092596	496	0.328629	0.294000	0.286653	
1000	0.305000	5.505381	523	0.292543	6.092596	477	0.318658	0.305000	0.286657	
1000	0.340000	5.505381	501	0.311377	6.092596	499	0.368737	0.340000	0.286667	
1000	0.291000	5.505381	500	0.306000	6.092596	500	0.276000	0.291000	0.286668	
1000	0.279000	5.505381	492	0.304878	6.092596	508	0.253937	0.279000	0.286667	
1000	0.275000	5.505381	512	0.275391	6.092596	488	0.274590	0.275000	0.286664	
1000	0.314000	5.505381	497	0.329980	6.092596	503	0.298211	0.314000	0.286670	
1000	0.291000	5.505381	532	0.281955	6.092596	468	0.301282	0.291000	0.286671	
1000	0.311000	5.505381	485	0.327835	6.092596	515	0.295146	0.311000	0.286675	
1000	0.289000	5.505381	475	0.315789	6.092596	525	0.264762	0.289000	0.286676	
1000	0.309000	5.505381	491	0.297352	6.092596	509	0.320236	0.309000	0.286680	
1000	0.282000	5.505381	484	0.262397	6.092596	516	0.300388	0.282000	0.286679	
1000	0.305000	5.505381	508	0.289370	6.092596	492	0.321138	0.305000	0.286683	
1000	0.287000	5.505381	511	0.291585	6.092596	489	0.282209	0.287000	0.286683	
1000	0.277000	5.505381	493	0.279919	6.092596	507	0.274162	0.277000	0.286681	
1000	0.297000	5.505381	483	0.293996	6.092596	517	0.299807	0.297000	0.286683	
1000	0.305000	5.505381	518	0.283784	6.092596	482	0.327801	0.305000	0.286686	
1000	0.299000	5.505381	486	0.281893	6.092596	514	0.315175	0.299000	0.286689	
1000	0.295000	5.505381	528	0.295455	6.092596	472	0.294492	0.295000	0.286690	
1000	0.291000	5.505381	503	0.276342	6.092596	497	0.305835	0.291000	0.286691	
1000	0.291000	5.505381	500	0.310000	6.092596	500	0.272000	0.291000	0.286692	
1000	0.271000	5.505381	493	0.249493	6.092596	507	0.291913	0.271000	0.286689	
1000	0.304000	5.505381	525	0.270476	6.092596	475	0.341053	0.304000	0.286692	
1000	0.309000	5.505381	491	0.287169	6.092596	509	0.330059	0.309000	0.286697	
1000	0.271000	5.505381	483	0.256729	6.092596	517	0.284333	0.271000	0.286693	
1000	0.292000	5.505381	493	0.273834	6.092596	507	0.309665	0.292000	0.286695	
1000	0.298000	5.505381	501	0.301397	6.092596	499	0.294589	0.298000	0.286697	
1000	0.302000	5.505381	494	0.277328	6.092596	506	0.326087	0.302000	0.286700	
1000	0.308000	5.505381	510	0.321569	6.092596	490	0.293878	0.308000	0.286704	
1000	0.291000	5.505381	514	0.266537	6.092596	486	0.316872	0.291000	0.286705	
1000	0.318000	5.505381	501	0.301397	6.092596	499	0.334669	0.318000	0.286711	
1000	0.285000	5.505381	500	0.296000	6.092596	500	0.274000	0.285000	0.286710	
1000	0.286000	5.505381	514	0.291829	6.092596	486	0.279835	0.286000	0.286710	
1000	0.289000	5.505381	532	0.291353	6.092596	468	0.286325	0.289000	0.286711	
1000	0.289000	5.505381	500	0.264000	6.092596	500	0.314000	0.289000	0.286711	
1000	0.321000	5.505381	488	0.325820	6.092596	512	0.316406	0.321000	0.286718	
1000	0.321000	5.505381	497	0.323944	6.092596	503	0.318091	0.321000	0.286724	
1000	0.278000	5.505381	494	0.259109	6.092596	506	0.296443	0.278000	0.286722	
1000	0.312000	5.505381	503	0.300199	6.092596	497	0.323944	0.312000	0.286727	
1000	0.290000	5.505381	499	0.274549	6.092596	501	0.305389	0.290000	0.286728	
1000	0.277000	5.505381	501	0.263473	6.092596	499	0.290581	0.277000	0.286726	
1000	0.306000	5.505381	501	0.313373	6.092596	499	0.298597	0.306000	0.286730	
1000	0.310000	5.505381	501	0.329341	6.092596	499	0.290581	0.310000	0.286734	
1000	0.317000	5.505381	517	0.324952	6.092596	483	0.308489	0.317000	0.286740	
1000	0.310000	5.505381	523	0.294455	6.092596	477	0.327044	0.310000	0.286744	
1000	0.310000	5.505381	510	0.300000	6.092596	490	0.320408	0.310000	0.286749	
1000	0.286000	5.505381	473	0.281184	6.092596	527	0.290323	0.286000	0.286749	
1000	0.275000	5.505381	473	0.268499	6.092596	527	0.280835	0.275000	0.286746	
1000	0.296000	5.505381	528	0.301136	6.092596	472	0.290254	0.296000	0.286748	
1000	0.316000	5.505381	493	0.308316	6.092596	507	0.323471	0.316000	0.286754	
1000	0.304000	5.505381	501	0.289421	6.092596	499	0.318637	0.304000	0.286757	
1000	0.312000	5.505381	499	0.312625	6.092596	501	0.311377	0.312000	0.286762	
1000	0.283000	5.505381	491	0.283096	6.092596	509	0.282908	0.283000	0.286761	
1000	0.297000	5.505381	516	0.327519	6.092596	484	0.264463	0.297000	0.286763	
1000	0.290000	5.505381	523	0.305927	6.092596	477	0.272537	0.290000	0.286764	
1000	0.278000	5.505381	513	0.304094	6.092596	487	0.250513	0.278000	0.286762	
1000	0.302000	5.505381	509	0.284872	6.092596	491	0.319756	0.302000	0.286765	
1000	0.279000	5.505381	491	0.274949	6.092596	509	0.282908	0.279000	0.286764	
1000	0.270000	5.505381	479	0.246347	6.092596	521	0.291747	0.270000	0.286760	
1000	0.294000	5.505381	508	0.273622	6.092596	492	0.315041	0.294000	0.286762	
1000	0.291000	5.505381	498	0.269076	6.092596	502	0.312749	0.291000	0.286763	
1000	0.311000	5.505381	530	0.307547	6.092596	470	0.314894	0.311000	0.286767	
1000	0.317000	5.505381	526	0.344106	6.092596	474	0.286920	0.317000	0.286773	
1000	0.303000	5.505381	507	0.321499	6.092596	493	0.283976	0.303000	0.286776	
1000	0.307000	5.505381	524	0.299618	6.092596	476	0.315126	0.307000	0.286780	
1000	0.278000	5.505381	503	0.284294	6.092596	497	0.271630	0.278000	0.286778	
1000	0.306000	5.505381	493	0.312373	6.092596	507	0.299803	0.306000	0.286782	
1000	0.291000	5.505381	478	0.263598	6.092596	522	0.316092	0.291000	0.286783	
1000	0.326000	5.505381	474	0.343882	6.092596	526	0.309886	0.326000	0.286790	
1000	0.310000	5.505381	530	0.279245	6.092596	470	0.344681	0.310000	0.286795	
1000	0.306000	5.505381	497	0.285714	6.092596	503	0.326044	0.306000	0.286798	
1000	0.290000	5.505381	486	0.290123	6.092596	514	0.289883	0.290000	0.286799	
1000	0.296000	5.505381	489	0.284254	6.092596	511	0.307241	0.296000	0.286801	
1000	0.291000	5.505381	511	0.311155	6.092596	489	0.269939	0.291000	0.286801	
1000	0.299000	5.505381	488	0.295082	6.092596	512	0.302734	0.299000	0.286804	
1000	0.296000	5.505381	500	0.290000	6.092596	500	0.302000	0.296000	0.286805	
1000	0.316000	5.505381	447	0.315436	6.092596	553	0.316456	0.316000	0.286811	
1000	0.277000	5.505381	508	0.267717	6.092596	492	0.286585	0.277000	0.286809	
1000	0.267000	5.505381	508	0.255906	6.092596	492	0.278455	0.267000	0.286805	
1000	0.289000	5.505381	480	0.302083	6.092596	520	0.276923	0.289000	0.286806	
1000	0.313000	5.505381	468	0.303419	6.092596	532	0.321429	0.313000	0.286811	
1000	0.305000	5.505381	489	0.300613	6.092596	511	0.309198	0.305000	0.286814	
1000	0.272000	5.505381	482	0.280083	6.092596	518	0.264479	0.272000	0.286811	
1000	0.293000	5.505381	493	0.300203	6.092596	507	0.285996	0.293000	0.286813	
1000	0.308000	5.505381	484	0.309917	6.092596	516	0.306202	0.308000	0.286817	
1000	0.273000	5.505381	520	0.257692	6.092596	480	0.289583	0.273000	0.286814	
1000	0.293000	5.505381	532	0.285714	6.092596	468	0.301282	0.293000	0.286815	
1000	0.298000	5.505381	472	0.286017	6.092596	528	0.308712	0.298000	0.286817	
1000	0.305000	5.505381	488	0.305328	6.092596	512	0.304688	0.305000	0.286821	
1000	0.284000	5.505381	516	0.275194	6.092596	484	0.293388	0.284000	0.286820	
1000	0.288000	5.505381	503	0.288270	6.092596	497	0.287726	0.288000	0.286820	
1000	0.302000	5.505381	522	0.268199	6.092596	478	0.338912	0.302000	0.286823	
1000	0.334000	5.505381	482	0.329876	6.092596	518	0.337838	0.334000	0.286832	
1000	0.321000	5.505381	510	0.282353	6.092596	490	0.361224	0.321000	0.286839	
1000	0.308000	5.505381	486	0.283951	6.092596	514	0.330739	0.308000	0.286843	
1000	0.286000	5.505381	507	0.287968	6.092596	493	0.283976	0.286000	0.286843	
1000	0.287000	5.505381	475	0.280000	6.092596	525	0.293333	0.287000	0.286843	
1000	0.316000	5.505381	487	0.305955	6.092596	513	0.325536	0.316000	0.286848	
1000	0.310000	5.505381	511	0.283757	6.092596	489	0.337423	0.310000	0.286852	
1000	0.302000	5.505381	482	0.319502	6.092596	518	0.285714	0.302000	0.286855	
1000	0.282000	5.505381	476	0.271008	6.092596	524	0.291985	0.282000	0.286854	
1000	0.285000	5.505381	504	0.299603	6.092596	496	0.270161	0.285000	0.286854	
1000	0.296000	5.505381	499	0.274549	6.092596	501	0.317365	0.296000	0.286856	
1000	0.293000	5.505381	518	0.291506	6.092596	482	0.294606	0.293000	0.286857	
1000	0.274000	5.505381	506	0.290514	6.092596	494	0.257085	0.274000	0.286855	
1000	0.293000	5.505381	471	0.301486	6.092596	529	0.285444	0.293000	0.286856	
1000	0.290000	5.505381	510	0.270588	6.092596	490	0.310204	0.290000	0.286856	
1000	0.308000	5.505381	514	0.311284	6.092596	486	0.304527	0.308000	0.286860	
1000	0.275000	5.505381	477	0.293501	6.092596	523	0.258126	0.275000	0.286858	
1000	0.281000	5.505381	511	0.285714	6.092596	489	0.276074	0.281000	0.286857	
1000	0.289000	5.505381	487	0.264887	6.092596	513	0.311891	0.289000	0.286857	
1000	0.334000	5.505381	507	0.313609	6.092596	493	0.354970	0.334000	0.286866	
1000	0.299000	5.505381	489	0.294479	6.092596	511	0.303327	0.299000	0.286869	
1000	0.291000	5.505381	510	0.260784	6.092596	490	0.322449	0.291000	0.286869	
1000	0.289000	5.505381	487	0.273101	6.092596	513	0.304094	0.289000	0.286870	
1000	0.285000	5.505381	512	0.267578	6.092596	488	0.303279	0.285000	0.286869	
1000	0.278000	5.505381	498	0.285141	6.092596	502	0.270916	0.278000	0.286868	
1000	0.293000	5.505381	524	0.284351	6.092596	476	0.302521	0.293000	0.286869	
1000	0.325000	5.505381	479	0.315240	6.092596	521	0.333973	0.325000	0.286876	
1000	0.279000	5.505381	503	0.274354	6.092596	497	0.283702	0.279000	0.286875	
1000	0.317000	5.505381	524	0.307252	6.092596	476	0.327731	0.317000	0.286880	
1000	0.297000	5.505381	487	0.295688	6.092596	513	0.298246	0.297000	0.286882	
1000	0.301000	5.505381	500	0.294000	6.092596	500	0.308000	0.301000	0.286885	
1000	0.300000	5.505381	503	0.298211	6.092596	497	0.301811	0.300000	0.286887	
1000	0.296000	5.505381	484	0.278926	6.092596	516	0.312016	0.296000	0.286889	
1000	0.283000	5.505381	464	0.262931	6.092596	536	0.300373	0.283000	0.286888	
1000	0.305000	5.505381	492	0.298780	6.092596	508	0.311024	0.305000	0.286892	
1000	0.274000	5.505381	473	0.253700	6.092596	527	0.292220	0.274000	0.286889	
1000	0.295000	5.505381	525	0.306667	6.092596	475	0.282105	0.295000	0.286891	
1000	0.311000	5.505381	511	0.320939	6.092596	489	0.300613	0.311000	0.286895	
1000	0.287000	5.505381	515	0.302913	6.092596	485	0.270103	0.287000	0.286895	
1000	0.301000	5.505381	498	0.299197	6.092596	502	0.302789	0.301000	0.286898	
1000	0.287000	5.505381	494	0.305668	6.092596	506	0.268775	0.287000	0.286898	
1000	0.286000	5.505381	474	0.265823	6.092596	526	0.304183	0.286000	0.286898	
1000	0.302000	5.505381	483	0.306418	6.092596	517	0.297872	0.302000	0.286901	
1000	0.300000	5.505381	508	0.303150	6.092596	492	0.296748	0.300000	0.286903	
1000	0.313000	5.505381	534	0.301498	6.092596	466	0.326180	0.313000	0.286908	
1000	0.312000	5.505381	514	0.258755	6.092596	486	0.368313	0.312000	0.286913	
1000	0.310000	5.505381	479	0.286013	6.092596	521	0.332054	0.310000	0.286917	
1000	0.301000	5.505381	492	0.258130	6.092596	508	0.342520	0.301000	0.286920	
1000	0.309000	5.505381	517	0.284333	6.092596	483	0.335404	0.309000	0.286924	
1000	0.278000	5.505381	531	0.263653	6.092596	469	0.294243	0.278000	0.286922	
1000	0.311000	5.505381	486	0.323045	6.092596	514	0.299611	0.311000	0.286927	
1000	0.318000	5.505381	517	0.299807	6.092596	483	0.337474	0.318000	0.286933	
1000	0.279000	5.505381	548	0.281022	6.092596	452	0.276549	0.279000	0.286931	
1000	0.292000	5.505381	487	0.285421	6.092596	513	0.298246	0.292000	0.286932	
1000	0.304000	5.505381	498	0.323293	6.092596	502	0.284861	0.304000	0.286935	
1000	0.294000	5.505381	493	0.267748	6.092596	507	0.319527	0.294000	0.286937	
1000	0.297000	5.505381	462	0.320346	6.092596	538	0.276952	0.297000	0.286938	
1000	0.247000	5.505381	506	0.243083	6.092596	494	0.251012	0.247000	0.286931	
1000	0.282000	5.505381	493	0.267748	6.092596	507	0.295858	0.282000	0.286930	
1000	0.288000	5.505381	485	0.278351	6.092596	515	0.297087	0.288000	0.286930	
1000	0.291000	5.505381	482	0.275934	6.092596	518	0.305019	0.291000	0.286931	
1000	0.310000	5.505381	501	0.321357	6.092596	499	0.298597	0.310000	0.286935	
1000	0.298000	5.505381	523	0.288719	6.092596	477	0.308176	0.298000	0.286937	
1000	0.287000	5.505381	502	0.290837	6.092596	498	0.283133	0.287000	0.286937	
1000	0.306000	5.505381	500	0.282000	6.092596	500	0.330000	0.306000	0.286941	
1000	0.308000	5.505381	476	0.306723	6.092596	524	0.309160	0.308000	0.286945	
1000	0.285000	5.505381	475	0.303158	6.092596	525	0.268571	0.285000	0.286945	
1000	0.300000	5.505381	516	0.304264	6.092596	484	0.295455	0.300000	0.286947	
1000	0.278000	5.505381	523	0.309751	6.092596	477	0.243187	0.278000	0.286945	
1000	0.312000	5.505381	498	0.283133	6.092596	502	0.340637	0.312000	0.286950	
1000	0.289000	5.505381	534	0.254682	6.092596	466	0.328326	0.289000	0.286950	
1000	0.316000	5.505381	498	0.321285	6.092596	502	0.310757	0.316000	0.286956	
1000	0.286000	5.505381	492	0.296748	6.092596	508	0.275591	0.286000	0.286956	
1000	0.283000	5.505381	506	0.286561	6.092596	494	0.279352	0.283000	0.286955	
1000	0.297000	5.505381	483	0.279503	6.092596	517	0.313346	0.297000	0.286957	
1000	0.283000	5.505381	501	0.285429	6.092596	499	0.280561	0.283000	0.286956	
1000	0.288000	5.505381	502	0.284861	6.092596	498	0.291165	0.288000	0.286956	
1000	0.314000	5.505381	484	0.299587	6.092596	516	0.327519	0.314000	0.286961	
1000	0.302000	5.505381	488	0.278689	6.092596	512	0.324219	0.302000	0.286964	
1000	0.279000	5.505381	508	0.265748	6.092596	492	0.292683	0.279000	0.286963	
1000	0.269000	5.505381	504	0.293651	6.092596	496	0.243952	0.269000	0.286959	
1000	0.257000	5.505381	497	0.237425	6.092596	503	0.276342	0.257000	0.286954	
1000	0.305000	5.505381	484	0.322314	6.092596	516	0.288760	0.305000	0.286957	
1000	0.330000	5.505381	496	0.300403	6.092596	504	0.359127	0.330000	0.286965	
1000	0.320000	5.505381	511	0.326810	6.092596	489	0.312883	0.320000	0.286971	
1000	0.298000	5.505381	512	0.304688	6.092596	488	0.290984	0.298000	0.286973	
1000	0.312000	5.505381	494	0.305668	6.092596	506	0.318182	0.312000	0.286978	
1000	0.277000	5.505381	504	0.283730	6.092596	496	0.270161	0.277000	0.286976	
1000	0.270000	5.505381	474	0.272152	6.092596	526	0.268061	0.270000	0.286973	
1000	0.281000	5.505381	474	0.314346	6.092596	526	0.250951	0.281000	0.286972	
1000	0.301000	5.505381	503	0.294235	6.092596	497	0.307847	0.301000	0.286974	
1000	0.303000	5.505381	500	0.278000	6.092596	500	0.328000	0.303000	0.286977	
1000	0.265000	5.505381	513	0.259259	6.092596	487	0.271047	0.265000	0.286973	
1000	0.297000	5.505381	492	0.306911	6.092596	508	0.287402	0.297000	0.286975	
1000	0.302000	5.505381	520	0.298077	6.092596	480	0.306250	0.302000	0.286978	
1000	0.287000	5.505381	510	0.284314	6.092596	490	0.289796	0.287000	0.286978	
1000	0.276000	5.505381	518	0.274131	6.092596	482	0.278008	0.276000	0.286976	
1000	0.291000	5.505381	533	0.277674	6.092596	467	0.306210	0.291000	0.286977	
1000	0.293000	5.505381	503	0.284294	6.092596	497	0.301811	0.293000	0.286978	
1000	0.284000	5.505381	480	0.250000	6.092596	520	0.315385	0.284000	0.286977	
1000	0.300000	5.505381	495	0.296970	6.092596	505	0.302970	0.300000	0.286980	
1000	0.293000	5.505381	474	0.297468	6.092596	526	0.288973	0.293000	0.286981	
1000	0.307000	5.505381	487	0.318275	6.092596	513	0.296296	0.307000	0.286985	
1000	0.315000	5.505381	530	0.311321	6.092596	470	0.319149	0.315000	0.286990	
1000	0.294000	5.505381	489	0.288344	6.092596	511	0.299413	0.294000	0.286991	
1000	0.309000	5.505381	495	0.296970	6.092596	505	0.320792	0.309000	0.286995	
1000	0.306000	5.505381	506	0.264822	6.092596	494	0.348178	0.306000	0.286999	
1000	0.302000	5.505381	492	0.292683	6.092596	508	0.311024	0.302000	0.287001	
1000	0.287000	5.505381	495	0.294949	6.092596	505	0.279208	0.287000	0.287001	
1000	0.267000	5.505381	505	0.243564	6.092596	495	0.290909	0.267000	0.286998	
1000	0.316000	5.505381	496	0.306452	6.092596	504	0.325397	0.316000	0.287003	
1000	0.265000	5.505381	505	0.271287	6.092596	495	0.258586	0.265000	0.286999	
1000	0.330000	5.505381	473	0.325581	6.092596	527	0.333966	0.330000	0.287007	
1000	0.301000	5.505381	499	0.280561	6.092596	501	0.321357	0.301000	0.287010	
1000	0.282000	5.505381	532	0.261278	6.092596	468	0.305556	0.282000	0.287009	
1000	0.290000	5.505381	505	0.281188	6.092596	495	0.298990	0.290000	0.287009	
1000	0.309000	5.505381	502	0.302789	6.092596	498	0.315261	0.309000	0.287013	
1000	0.297000	5.505381	511	0.299413	6.092596	489	0.294479	0.297000	0.287015	
1000	0.300000	5.505381	491	0.299389	6.092596	509	0.300589	0.300000	0.287018	
1000	0.267000	5.505381	497	0.273642	6.092596	503	0.260437	0.267000	0.287014	
1000	0.302000	5.505381	502	0.288845	6.092596	498	0.315261	0.302000	0.287017	
1000	0.299000	5.505381	493	0.298174	6.092596	507	0.299803	0.299000	0.287019	
1000	0.317000	5.505381	483	0.310559	6.092596	517	0.323017	0.317000	0.287024	
1000	0.282000	5.505381	506	0.272727	6.092596	494	0.291498	0.282000	0.287023	
1000	0.318000	5.505381	517	0.299807	6.092596	483	0.337474	0.318000	0.287029	
1000	0.285000	5.505381	511	0.295499	6.092596	489	0.274029	0.285000	0.287029	
1000	0.311000	5.505381	491	0.331976	6.092596	509	0.290766	0.311000	0.287033	
1000	0.317000	5.505381	494	0.301619	6.092596	506	0.332016	0.317000	0.287039	
1000	0.291000	5.505381	504	0.309524	6.092596	496	0.272177	0.291000	0.287040	
1000	0.288000	5.505381	490	0.279592	6.092596	510	0.296078	0.288000	0.287040	
1000	0.263000	5.505381	521	0.284069	6.092596	479	0.240084	0.263000	0.287035	
1000	0.286000	5.505381	486	0.265432	6.092596	514	0.305447	0.286000	0.287035	
1000	0.298000	5.505381	514	0.268482	6.092596	486	0.329218	0.298000	0.287037	
1000	0.310000	5.505381	519	0.321773	6.092596	481	0.297297	0.310000	0.287041	
1000	0.280000	5.505381	483	0.285714	6.092596	517	0.274662	0.280000	0.287040	
1000	0.275000	5.505381	492	0.243902	6.092596	508	0.305118	0.275000	0.287038	
1000	0.281000	5.505381	519	0.258189	6.092596	481	0.305613	0.281000	0.287037	
1000	0.315000	5.505381	521	0.309021	6.092596	479	0.321503	0.315000	0.287042	
1000	0.294000	5.505381	514	0.284047	6.092596	486	0.304527	0.294000	0.287043	
1000	0.254000	5.505381	502	0.245020	6.092596	498	0.263052	0.254000	0.287037	
1000	0.291000	5.505381	530	0.281132	6.092596	470	0.302128	0.291000	0.287038	
1000	0.308000	5.505381	509	0.290766	6.092596	491	0.325866	0.308000	0.287042	
1000	0.299000	5.505381	493	0.271805	6.092596	507	0.325444	0.299000	0.287044	
1000	0.272000	5.505381	489	0.261759	6.092596	511	0.281800	0.272000	0.287041	
1000	0.296000	5.505381	514	0.313230	6.092596	486	0.277778	0.296000	0.287043	
1000	0.272000	5.505381	529	0.258979	6.092596	471	0.286624	0.272000	0.287040	
1000	0.309000	5.505381	521	0.282150	6.092596	479	0.338205	0.309000	0.287044	
1000	0.289000	5.505381	485	0.292784	6.092596	515	0.285437	0.289000	0.287044	
1000	0.290000	5.505381	512	0.271484	6.092596	488	0.309426	0.290000	0.287045	
1000	0.284000	5.505381	506	0.296443	6.092596	494	0.271255	0.284000	0.287044	
1000	0.303000	5.505381	468	0.309829	6.092596	532	0.296992	0.303000	0.287047	
1000	0.315000	5.505381	481	0.305613	6.092596	519	0.323699	0.315000	0.287052	
1000	0.319000	5.505381	496	0.334677	6.092596	504	0.303571	0.319000	0.287058	
1000	0.285000	5.505381	502	0.286853	6.092596	498	0.283133	0.285000	0.287058	
1000	0.312000	5.505381	512	0.302734	6.092596	488	0.321721	0.312000	0.287063	
1000	0.294000	5.505381	490	0.295918	6.092596	510	0.292157	0.294000	0.287064	
1000	0.287000	5.505381	495	0.266667	6.092596	505	0.306931	0.287000	0.287064	
1000	0.316000	5.505381	496	0.312500	6.092596	504	0.319444	0.316000	0.287069	
1000	0.292000	5.505381	512	0.287109	6.092596	488	0.297131	0.292000	0.287070	
1000	0.296000	5.505381	509	0.282908	6.092596	491	0.309572	0.296000	0.287072	
1000	0.296000	5.505381	514	0.266537	6.092596	486	0.327160	0.296000	0.287073	
1000	0.285000	5.505381	510	0.272549	6.092596	490	0.297959	0.285000	0.287073	
1000	0.272000	5.505381	504	0.261905	6.092596	496	0.282258	0.272000	0.287070	
1000	0.291000	5.505381	495	0.284848	6.092596	505	0.297030	0.291000	0.287071	
1000	0.319000	5.505381	500	0.304000	6.092596	500	0.334000	0.319000	0.287077	
1000	0.291000	5.505381	490	0.267347	6.092596	510	0.313725	0.291000	0.287078	
1000	0.284000	5.505381	483	0.273292	6.092596	517	0.294004	0.284000	0.287077	
1000	0.298000	5.505381	480	0.291667	6.092596	520	0.303846	0.298000	0.287079	
1000	0.286000	5.505381	508	0.312992	6.092596	492	0.258130	0.286000	0.287079	
1000	0.321000	5.505381	485	0.319588	6.092596	515	0.322330	0.321000	0.287085	
1000	0.274000	5.505381	480	0.272917	6.092596	520	0.275000	0.274000	0.287083	
1000	0.279000	5.505381	502	0.270916	6.092596	498	0.287149	0.279000	0.287081	
1000	0.299000	5.505381	504	0.299603	6.092596	496	0.298387	0.299000	0.287083	
1000	0.319000	5.505381	516	0.294574	6.092596	484	0.345041	0.319000	0.287089	
1000	0.298000	5.505381	520	0.286538	6.092596	480	0.310417	0.298000	0.287091	
1000	0.305000	5.505381	496	0.300403	6.092596	504	0.309524	0.305000	0.287094	
1000	0.301000	5.505381	481	0.272349	6.092596	519	0.327553	0.301000	0.287097	
1000	0.302000	5.505381	505	0.299010	6.092596	495	0.305051	0.302000	0.287100	
1000	0.302000	5.505381	466	0.302575	6.092596	534	0.301498	0.302000	0.287102	
1000	0.307000	5.505381	489	0.292434	6.092596	511	0.320939	0.307000	0.287106	
1000	0.272000	5.505381	499	0.282565	6.092596	501	0.261477	0.272000	0.287103	
1000	0.297000	5.505381	475	0.284211	6.092596	525	0.308571	0.297000	0.287105	
1000	0.326000	5.505381	490	0.300000	6.092596	510	0.350980	0.326000	0.287112	
1000	0.315000	5.505381	498	0.307229	6.092596	502	0.322709	0.315000	0.287117	
1000	0.262000	5.505381	551	0.261343	6.092596	449	0.262806	0.262000	0.287113	
1000	0.291000	5.505381	520	0.275000	6.092596	480	0.308333	0.291000	0.287113	
1000	0.263000	5.505381	474	0.238397	6.092596	526	0.285171	0.263000	0.287109	
1000	0.311000	5.505381	538	0.297398	6.092596	462	0.326840	0.311000	0.287113	
1000	0.316000	5.505381	531	0.303202	6.092596	469	0.330490	0.316000	0.287119	
1000	0.280000	5.505381	502	0.274900	6.092596	498	0.285141	0.280000	0.287117	
1000	0.257000	5.505381	492	0.280488	6.092596	508	0.234252	0.257000	0.287112	
